지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
401,2022-03-10 21:00,9,165.2,.8,0,,,,-2.6,-1.5
401,2022-03-10 22:00,7.8,160.1,.9,0,,,,2.6,1.5
401,2022-03-10 23:00,6.7,165.4,1,0,,,,-2.6,-1.5
401,2022-03-11 00:00,5.8,166.3,.9,0,,,,2.6,1.5
401,2022-03-11 01:00,5.1,170,1.1,0,,,,0,0
401,2022-03-11 02:00,5.1,174.5,1.1,0,,,,0,0
401,2022-03-11 03:00,5,162.6,1.2,0,,,,0,0
401,2022-03-11 04:00,4.4,156.6,.8,0,,,,0,0
401,2022-03-11 05:00,5.4,158.2,.7,0,,,,0,0
401,2022-03-11 06:00,5.3,169.7,1.3,0,,,,0,0
401,2022-03-11 07:00,6.1,164.4,.8,0,,,,0,0
401,2022-03-11 08:00,7.1,147,1.1,0,,,,0,0
401,2022-03-11 09:00,8.3,75.3,.8,0,,,,0,0
401,2022-03-11 10:00,9.1,125.5,.6,0,,,,0,0
401,2022-03-11 11:00,11.2,120.4,.9,0,,,,0,0
401,2022-03-11 12:00,14.6,110,1.2,0,,,,0,0
401,2022-03-11 13:00,16.3,170.9,.9,0,,,,0,0
401,2022-03-11 14:00,17.3,332.8,2.2,0,,,,0,0
401,2022-03-11 15:00,17.4,328.3,2.3,0,,,,0,0
401,2022-03-11 16:00,17.8,321.7,2.4,0,,,,0,0
401,2022-03-11 17:00,17.6,331.7,1.7,0,,,,0,0
401,2022-03-11 18:00,16.1,310.3,2.9,0,,,,0,0
401,2022-03-11 19:00,15.4,308.6,1.5,0,,,,0,0
401,2022-03-11 20:00,14.9,286.8,.7,0,,,,0,0
401,2022-03-11 21:00,13.9,309.7,1.7,0,,,,0,0
401,2022-03-11 22:00,13.1,278.3,.6,0,,,,0,0
401,2022-03-11 23:00,11.1,142.3,.9,0,,,,0,0
401,2022-03-12 00:00,9.8,175,.8,0,,,,0,0
401,2022-03-12 01:00,8.6,0,.1,0,,,,0,0
401,2022-03-12 02:00,7.4,155.2,.7,0,,,,0,0
401,2022-03-12 03:00,6.5,168.9,1.5,0,,,,0,0
401,2022-03-12 04:00,6.4,178.8,1.2,0,,,,0,0
401,2022-03-12 05:00,6.1,167,1.2,0,,,,0,0
401,2022-03-12 06:00,6.3,163.3,1,0,,,,0,0
401,2022-03-12 07:00,6.9,162.1,1,0,,,,0,0
401,2022-03-12 08:00,8.2,144.4,1.2,0,,,,0,0
401,2022-03-12 09:00,9.6,23.6,.7,0,,,,0,0
401,2022-03-12 10:00,11.9,114.1,1,0,,,,0,0
401,2022-03-12 11:00,14.8,338.8,.6,0,,,,0,0
401,2022-03-12 12:00,16.1,344.5,1.8,0,,,,0,0
401,2022-03-12 13:00,19.1,181.5,2,0,,,,0,0
401,2022-03-12 14:00,19.2,165.5,2.5,0,,,,0,0
401,2022-03-12 15:00,19.9,181.1,1.9,0,,,,0,0
401,2022-03-12 16:00,20.1,197.4,2,0,,,,0,0
401,2022-03-12 17:00,18.7,205.5,1.4,0,,,,0,0
401,2022-03-12 18:00,17,165.2,2,0,,,,0,0
401,2022-03-12 19:00,15.7,218.7,1.8,0,,,,0,0
401,2022-03-12 20:00,15.3,197.8,2.7,0,,,,18.26,2.2
401,2022-03-12 21:00,13.7,153.4,2.3,3,,,,-18.26,-2.2
401,2022-03-12 22:00,13.9,180.6,1.8,1,,,,18.26,2.2
401,2022-03-12 23:00,14.1,193.7,1.3,0,,,,-18.26,-2.2
401,2022-03-13 00:00,14.8,225.6,1.6,0,,,,18.26,2.2
401,2022-03-13 01:00,11,312.1,2.7,2,,,,0,0
401,2022-03-13 02:00,10.8,0,.4,5,,,,0,0
401,2022-03-13 03:00,10.9,134.5,2.4,8,,,,0,0
401,2022-03-13 04:00,12.1,151.8,3,2.5,,,,0,0
401,2022-03-13 05:00,13.5,208.7,2.1,1,,,,0,0
401,2022-03-13 06:00,13,157.4,.6,.5,,,,0,0
401,2022-03-13 07:00,12.7,131.6,.7,.5,,,,0,0
401,2022-03-13 08:00,12.6,179.6,1.1,0,,,,0,0
401,2022-03-13 09:00,12.5,190.1,.5,0,,,,0,0
401,2022-03-13 10:00,12.2,319.4,1.3,0,,,,0,0
401,2022-03-13 11:00,12.5,201.5,1,0,,,,0,0
401,2022-03-13 12:00,12.1,310.5,.9,0,,,,0,0
401,2022-03-13 13:00,11.9,337.2,.9,0,,,,0,0
401,2022-03-13 14:00,12.2,284.4,.8,0,,,,0,0
401,2022-03-13 15:00,12.6,340.1,1.1,0,,,,0,0
401,2022-03-13 16:00,12.8,348.4,1.1,0,,,,0,0
401,2022-03-13 17:00,12.5,318.3,1.9,0,,,,0,0
401,2022-03-13 18:00,13,262.5,.8,0,,,,0,0
401,2022-03-13 19:00,13.1,298.7,.6,0,,,,0,0
401,2022-03-13 20:00,13,192,.8,0,,,,0,0
401,2022-03-13 21:00,12.4,176.3,1.1,0,,,,0,0
401,2022-03-13 22:00,12.3,175.9,.9,0,,,,0,0
401,2022-03-13 23:00,12,148.6,.8,0,,,,0,0
401,2022-03-14 00:00,12.1,136.2,.7,0,,,,0,0
401,2022-03-14 01:00,11.1,109.7,1.1,0,,,,0,0
401,2022-03-14 02:00,10.5,0,.4,0,,,,0,0
401,2022-03-14 03:00,10.7,0,.4,0,,,,0,0
401,2022-03-14 04:00,10.4,85.5,.8,0,,,,0,0
401,2022-03-14 05:00,9.9,69.5,.7,0,,,,0,0
401,2022-03-14 06:00,9.3,120.8,.8,0,,,,0,0
401,2022-03-14 07:00,10.1,112.5,1.3,0,,,,0,0
401,2022-03-14 08:00,10.4,113.7,1.3,0,,,,0,0
401,2022-03-14 09:00,11.2,128,1,0,,,,0,0
401,2022-03-14 10:00,12,103.6,.7,0,,,,0,0
401,2022-03-14 11:00,12.8,91.2,1.6,0,,,,0,0
401,2022-03-14 12:00,15.1,203.8,1.5,0,,,,0,0
401,2022-03-14 13:00,10.9,259,1.4,1,,,,0,0
401,2022-03-14 14:00,8.4,244.7,2.4,3.5,,,,0,0
401,2022-03-14 15:00,7.8,236.5,1.4,1,,,,0,0
401,2022-03-14 16:00,7.9,251.1,1.5,.5,,,,0,0
401,2022-03-14 17:00,7.5,270.8,1.9,0,,,,0,0
401,2022-03-14 18:00,7.4,231.2,1.7,0,,,,0,0
401,2022-03-14 19:00,7.6,202.3,1.5,0,,,,0,0
401,2022-03-14 20:00,7.3,221,1,0,,,,0,0
401,2022-03-14 21:00,7.2,200.2,.8,0,,,,0,0
401,2022-03-14 22:00,6.6,189.4,1.6,0,,,,0,0
401,2022-03-14 23:00,6.3,193.9,1.1,0,,,,0,0
401,2022-03-15 00:00,5.6,183.4,1.1,,,,,0,0
401,2022-03-15 01:00,5.1,189.9,.9,0,,,,0,0
401,2022-03-15 02:00,4.9,184.5,1.1,0,,,,0,0
401,2022-03-15 03:00,3.3,162.4,.7,0,,,,0,0
401,2022-03-15 04:00,2.9,184.9,.7,0,,,,0,0
401,2022-03-15 05:00,2.5,181.2,.8,0,,,,0,0
401,2022-03-15 06:00,2.7,176.9,.8,0,,,,.04,0
401,2022-03-15 07:00,2.6,169.9,1.1,0,,,,-.04,0
401,2022-03-15 08:00,3.5,117.7,1.4,0,,,,.04,0
401,2022-03-15 09:00,5.3,143,1.5,0,,,,-.04,0
401,2022-03-15 10:00,6.5,127.1,1.9,0,,,,.04,0
401,2022-03-15 11:00,8.1,174.1,1.5,0,,,,-.04,0
401,2022-03-15 12:00,9.2,192.3,1.5,0,,,,.04,0
401,2022-03-15 13:00,10.1,321.5,1.6,0,,,,-.04,0
401,2022-03-15 14:00,11.3,193.7,1.7,0,,,,.04,0
401,2022-03-15 15:00,12.3,264.4,1.2,0,,,,-.04,0
401,2022-03-15 16:00,12.8,76.2,.9,0,,,,.04,0
401,2022-03-15 17:00,13,165.8,.8,0,,,,-.04,0
401,2022-03-15 18:00,13,212.9,1.3,0,,,,.04,0
401,2022-03-15 19:00,12,205.9,1,0,,,,-.04,0
401,2022-03-15 20:00,10.3,218.2,.9,0,,,,.04,0
401,2022-03-15 21:00,9.8,268.5,1,0,,,,-.04,0
401,2022-03-15 22:00,7.6,321.6,2.7,0,,,,.04,0
401,2022-03-15 23:00,7.1,258.9,1.1,0,,,,-.04,0
401,2022-03-16 00:00,5.8,163.9,.8,0,,,,.04,0
401,2022-03-16 01:00,4.7,142.4,.7,0,,,,0,0
401,2022-03-16 02:00,4.3,158.4,.7,0,,,,0,0
401,2022-03-16 03:00,3.9,171.4,.9,0,,,,0,0
401,2022-03-16 04:00,3.4,171.1,1.1,0,,,,0,0
401,2022-03-16 05:00,3.1,166.4,.6,0,,,,0,0
401,2022-03-16 06:00,4,172.4,1.2,0,,,,0,0
401,2022-03-16 07:00,4.4,173.6,1.4,0,,,,0,0
401,2022-03-16 08:00,4.7,144.7,1,0,,,,0,0
401,2022-03-16 09:00,7.5,130.4,.6,0,,,,0,1.6
401,2022-03-16 10:00,9.6,141,.5,0,,,,0,1
401,2022-03-16 11:00,11.7,80.6,.8,0,,,,0,-1
401,2022-03-16 12:00,13.2,334.5,1.6,0,,,,0,1
401,2022-03-16 13:00,14.4,306.7,2.5,0,,,,0,4.6
401,2022-03-16 14:00,15.6,299.3,2,0,,,,0,2
401,2022-03-16 15:00,16.9,326.5,1.9,0,,,,0,-2
401,2022-03-16 16:00,16.2,309.4,1.6,0,,,,0,2
401,2022-03-16 17:00,15.6,310.5,3.4,0,,,,0,-2
401,2022-03-16 18:00,14.8,321.5,2.6,0,,,,0,2
401,2022-03-16 19:00,14.1,309.5,1.8,0,,,,0,-2
401,2022-03-16 20:00,13.8,300.2,1.5,0,,,,0,2
401,2022-03-16 21:00,13.2,326.9,.9,0,,,,0,8.1
401,2022-03-16 22:00,13.2,276.8,1,0,,,,0,2
401,2022-03-16 23:00,12.5,315,1.6,0,,,,0,8.1
401,2022-03-17 00:00,11.6,319,1.3,0,,,,0,-8.1
401,2022-03-17 01:00,10.7,320.9,2.6,0,,,,0,0
401,2022-03-17 02:00,10.2,313.3,2.4,0,,,,0,0
401,2022-03-17 03:00,9.5,315.6,1.3,0,,,,0,0
401,2022-03-17 04:00,9.7,266.6,.7,0,,,,0,0
401,2022-03-17 05:00,9.2,308.2,1.4,0,,,,0,0
401,2022-03-17 06:00,9.6,293.8,1,0,,,,0,0
401,2022-03-17 07:00,9.8,327.9,1.1,0,,,,0,0
401,2022-03-17 08:00,10,98,.6,0,,,,0,0
401,2022-03-17 09:00,10,353.3,.8,0,,,,0,0
401,2022-03-17 10:00,11.1,108.2,1.4,0,,,,0,0
401,2022-03-17 11:00,11.8,45.1,1.8,0,,,,0,0
401,2022-03-17 12:00,13.3,49,1.3,0,,,,0,0
401,2022-03-17 13:00,14.5,127.6,1.8,0,,,,0,0
401,2022-03-17 14:00,15,98.6,1.2,0,,,,0,0
401,2022-03-17 15:00,15.3,167.9,1.9,0,,,,0,0
401,2022-03-17 16:00,15.2,139.1,1.6,0,,,,0,0
401,2022-03-17 17:00,14.9,148.9,1.9,0,,,,0,0
401,2022-03-17 18:00,14.3,110.6,1.8,0,,,,0,0
401,2022-03-17 19:00,12.5,124,2.5,0,,,,0,0
401,2022-03-17 20:00,11.4,121.1,3.4,0,,,,0,0
401,2022-03-17 21:00,10.9,111.4,2.4,0,,,,0,0
401,2022-03-17 22:00,9.9,118.2,1.6,0,,,,0,0
401,2022-03-17 23:00,8.2,110.2,1.8,0,,,,0,0
401,2022-03-18 00:00,8,120.1,1.4,0,,,,0,0
401,2022-03-18 01:00,7.5,100.5,1.5,.5,,,,0,0
401,2022-03-18 02:00,7.5,94.2,1.7,0,,,,0,0
401,2022-03-18 03:00,7.6,135.9,1.1,0,,,,0,0
401,2022-03-18 04:00,7.5,108.1,1.3,0,,,,0,0
401,2022-03-18 05:00,7.6,102.4,1.9,0,,,,0,0
401,2022-03-18 06:00,7.5,119.4,2.2,0,,,,0,0
401,2022-03-18 07:00,7.5,96.1,1.8,0,,,,0,0
401,2022-03-18 08:00,7.4,48.4,1.6,0,,,,0,0
401,2022-03-18 09:00,7.9,87.1,1,0,,,,0,0
401,2022-03-18 10:00,8.7,112.8,2.1,0,,,,0,0
401,2022-03-18 11:00,8.7,47,2.1,0,,,,0,0
401,2022-03-18 12:00,9.2,103.8,2.6,0,,,,0,0
401,2022-03-18 13:00,9.8,340.6,1.9,0,,,,0,0
401,2022-03-18 14:00,9.4,327.8,2,0,,,,0,0
401,2022-03-18 15:00,9.2,56,2,0,,,,0,0
401,2022-03-18 16:00,9.3,90.2,2,0,,,,0,0
401,2022-03-18 17:00,8.7,79.1,2.2,0,,,,0,0
401,2022-03-18 18:00,8.2,68.3,1.4,0,,,,0,0
401,2022-03-18 19:00,7.7,89.6,1.4,0,,,,0,0
401,2022-03-18 20:00,7.2,90.6,1.6,0,,,,7.14,0
401,2022-03-18 21:00,6.8,98,1.6,0,,,,0,0
401,2022-03-18 22:00,6.9,114,1.8,0,,,,0,0
401,2022-03-18 23:00,6.6,106.5,1.7,0,,,,0,0
401,2022-03-19 00:00,6.3,106.6,1.9,0,,,,0,0
401,2022-03-19 01:00,6,115,2.1,0,,,,0,0
401,2022-03-19 02:00,5.9,111.5,2.4,0,,,,0,0
401,2022-03-19 03:00,4.1,106.3,2.5,0,,,,0,0
401,2022-03-19 04:00,2.8,120.8,2.1,1.5,,,,0,0
401,2022-03-19 05:00,2,125.4,2.2,2,,,,0,0
401,2022-03-19 06:00,1.4,139.1,1.3,2,,,,0,0
401,2022-03-19 07:00,1.3,146,1,1.5,,,,.08,0
401,2022-03-19 08:00,1.9,113.2,1.7,1,,,,-.07,0
401,2022-03-19 09:00,2.1,128.7,2,1,,,,.5,0
401,2022-03-19 10:00,2,140,1.7,1,,,,.44,0
401,2022-03-19 11:00,2.6,122.1,2.1,.5,,,,.91,0
401,2022-03-19 12:00,2.6,123.6,1.2,1,,,,1.17,.5
401,2022-03-19 13:00,4.2,102,2.1,.5,,,,1.82,.3
401,2022-03-19 14:00,4.5,129.1,2,0,,,,2.06,1.2
401,2022-03-19 15:00,5.7,115.3,1.7,0,,,,3.23,1
401,2022-03-19 16:00,5.3,142.9,1.9,0,,,,4.02,0
401,2022-03-19 17:00,5.4,144.5,1.3,0,,,,5.07,1.4
401,2022-03-19 18:00,5.3,145.5,1.1,0,,,,4.72,.5
401,2022-03-19 19:00,5.5,187.3,1.3,0,,,,5.34,1.4
401,2022-03-19 20:00,4.5,115.3,.7,0,,,,4.73,.5
401,2022-03-19 21:00,4.7,181.6,1.1,0,,,,5.34,1.4
401,2022-03-19 22:00,3.5,148,.9,0,,,,4.73,.5
401,2022-03-19 23:00,3,172.8,.9,0,,,,5.34,1.4
401,2022-03-20 00:00,2.3,119,.8,0,,,,-1.1,.5
401,2022-03-20 01:00,2.9,145.9,1.2,0,,,,0,0
401,2022-03-20 02:00,3.1,143.9,1,0,,,,0,0
401,2022-03-20 03:00,3.5,186.3,1,0,,,,.02,0
401,2022-03-20 04:00,3.3,132.8,.7,0,,,,.01,0
401,2022-03-20 05:00,3.3,151.3,1.2,0,,,,-.01,0
401,2022-03-20 06:00,3.3,130.9,.9,0,,,,.01,0
401,2022-03-20 07:00,4.2,200.9,.7,0,,,,.04,0
401,2022-03-20 08:00,5,192.8,1,0,,,,.35,.8
401,2022-03-20 09:00,5.6,189.3,1.8,0,,,,1.03,.2
401,2022-03-20 10:00,6.2,277.9,1.3,0,,,,1.64,1.3
401,2022-03-20 11:00,7.6,222.7,1.9,0,,,,2.9,1.2
401,2022-03-20 12:00,7.4,275.4,1.8,0,,,,3.29,1.6
401,2022-03-20 13:00,8.9,300,1.9,0,,,,4.09,1.2
401,2022-03-20 14:00,8.9,229.7,1.6,0,,,,5.4,2.4
401,2022-03-20 15:00,9.3,258,2,0,,,,6.1,2
401,2022-03-20 16:00,8.7,247.2,2.6,0,,,,6.74,2.9
401,2022-03-20 17:00,8,211.6,1.6,0,,,,8.32,2.2
401,2022-03-20 18:00,6.9,212,1.9,0,,,,7.51,3.1
401,2022-03-20 19:00,5.8,195.6,1.3,0,,,,8.59,2.2
401,2022-03-20 20:00,4.9,207.9,1.4,0,,,,7.53,3.1
401,2022-03-20 21:00,3.8,149.1,1.2,0,,,,8.59,2.2
401,2022-03-20 22:00,2.9,150.8,2,0,,,,7.53,3.1
401,2022-03-20 23:00,2.5,169,.6,0,,,,8.59,2.2
401,2022-03-21 00:00,3.4,305.1,1,0,,,,7.53,3.1
401,2022-03-21 01:00,2.6,229.6,.6,0,,,,0,0
401,2022-03-21 02:00,.9,168.3,.8,0,,,,0,0
401,2022-03-21 03:00,0,162.3,1.1,0,,,,0,0
401,2022-03-21 04:00,.1,182.4,.9,0,,,,0,0
401,2022-03-21 05:00,-.6,160.4,.9,0,,,,0,0
401,2022-03-21 06:00,.3,172.9,1.2,0,,,,0,0
401,2022-03-21 07:00,-.4,133.5,1.1,0,,,,0,0
401,2022-03-21 08:00,1.2,145,1.1,0,,,,0,0
401,2022-03-21 09:00,4,127,1.7,0,,,,0,0
401,2022-03-21 10:00,5.3,115.4,1.8,0,,,,0,0
401,2022-03-21 11:00,7.7,126.5,1.7,0,,,,0,0
401,2022-03-21 12:00,8.7,72.4,.9,0,,,,0,4.2
401,2022-03-21 13:00,9.2,5.4,1.4,0,,,,0,1.1
401,2022-03-21 14:00,9.5,309.9,2.3,0,,,,0,4.7
401,2022-03-21 15:00,9.7,317.9,2,0,,,,0,1.1
401,2022-03-21 16:00,9,317.6,3.1,0,,,,0,4.7
401,2022-03-21 17:00,8.4,294.1,2,0,,,,0,1.1
401,2022-03-21 18:00,7.9,306.2,2.7,0,,,,0,4.7
401,2022-03-21 19:00,7.2,312.9,3.2,0,,,,0,1.1
401,2022-03-21 20:00,7.1,310.3,2,0,,,,0,4.7
401,2022-03-21 21:00,6.9,306.8,2,0,,,,0,1.1
401,2022-03-21 22:00,6.3,306.9,2.7,0,,,,0,4.7
401,2022-03-21 23:00,6,308.1,2.1,0,,,,0,1.1
401,2022-03-22 00:00,5.5,319.8,2.3,0,,,,0,4.7
401,2022-03-22 01:00,5.1,316.1,1.7,0,,,,0,0
401,2022-03-22 02:00,4.6,283.2,.6,0,,,,0,0
401,2022-03-22 03:00,3.8,207.6,.7,0,,,,0,0
401,2022-03-22 04:00,2.3,178.4,.7,0,,,,0,0
401,2022-03-22 05:00,1.4,171.4,.9,0,,,,0,0
401,2022-03-22 06:00,2.4,163.8,.8,0,,,,0,0
401,2022-03-22 07:00,3.1,183.7,.9,0,,,,0,0
401,2022-03-22 08:00,4.3,138.1,1.2,0,,,,0,0
401,2022-03-22 09:00,5.8,307,1.8,0,,,,0,0
401,2022-03-22 10:00,7.8,5.1,1.1,0,,,,0,0
401,2022-03-22 11:00,9.1,313.1,1.4,0,,,,0,0
401,2022-03-22 12:00,9.5,285.5,1.9,0,,,,0,0
401,2022-03-22 13:00,10.9,304.4,1.5,0,,,,0,0
401,2022-03-22 14:00,11.7,129.6,1.2,0,,,,0,0
401,2022-03-22 15:00,12.8,216.2,1.1,0,,,,0,0
401,2022-03-22 16:00,12.5,284.4,1.2,0,,,,0,0
401,2022-03-22 17:00,13.2,162.3,1.5,0,,,,0,0
401,2022-03-22 18:00,11.3,312.4,1.2,0,,,,0,0
401,2022-03-22 19:00,10.1,257.5,1.4,0,,,,0,0
401,2022-03-22 20:00,8.3,295.8,2,0,,,,0,0
401,2022-03-22 21:00,7.8,320,1.5,0,,,,0,0
401,2022-03-22 22:00,7.5,299.8,1.2,0,,,,0,0
401,2022-03-22 23:00,7.4,315.1,1.5,0,,,,0,0
401,2022-03-23 00:00,7.2,262.4,.7,0,,,,20.14,9.4
401,2022-03-23 01:00,5.6,164.7,1.5,0,,,,0,0
401,2022-03-23 02:00,5.2,174.1,.8,0,,,,0,0
401,2022-03-23 03:00,5,148.2,1.4,0,,,,0,0
401,2022-03-23 04:00,5,154.8,1,0,,,,0,0
401,2022-03-23 05:00,4.8,146.6,.9,0,,,,0,0
401,2022-03-23 06:00,5.1,153.3,1.1,0,,,,0,0
401,2022-03-23 07:00,6,193.7,1.3,0,,,,0,0
401,2022-03-23 08:00,5.8,166.5,1,0,,,,0,0
401,2022-03-23 09:00,6.2,178.6,1.9,0,,,,0,0
401,2022-03-23 10:00,7.5,149,.9,0,,,,0,0
401,2022-03-23 11:00,8.4,223.8,1.2,0,,,,2.46,0
401,2022-03-23 12:00,8.3,218.8,2.1,0,,,,-2.46,0
401,2022-03-23 13:00,7.6,280.3,1.1,0,,,,2.46,0
401,2022-03-23 14:00,7.5,217.8,1.6,0,,,,-2.46,0
401,2022-03-23 15:00,8.1,197.4,1.3,0,,,,2.46,0
401,2022-03-23 16:00,8.6,229,1,0,,,,-2.46,0
401,2022-03-23 17:00,7.8,226.9,1.4,0,,,,2.46,0
401,2022-03-23 18:00,7.7,223.1,1.6,0,,,,-2.46,0
401,2022-03-23 19:00,7.4,199.5,1.3,0,,,,2.46,0
401,2022-03-23 20:00,7,179.6,1.1,0,,,,-2.46,0
401,2022-03-23 21:00,7.1,185.8,1.4,0,,,,2.46,0
401,2022-03-23 22:00,6.9,175.5,1.2,0,,,,-2.46,0
401,2022-03-23 23:00,7,189.3,1,0,,,,2.46,0
401,2022-03-24 00:00,6.3,156.6,1.1,0,,,,-2.46,0
401,2022-03-24 01:00,6,180.9,1.5,0,,,,0,0
401,2022-03-24 02:00,5,171.8,.8,0,,,,0,0
401,2022-03-24 03:00,4.2,142.8,.9,0,,,,0,0
401,2022-03-24 04:00,3.4,145.1,.9,0,,,,0,0
401,2022-03-24 05:00,3.2,157.3,.8,0,,,,0,0
401,2022-03-24 06:00,4.4,135.4,1,0,,,,0,0
401,2022-03-24 07:00,5,123.7,2.2,0,,,,0,0
401,2022-03-24 08:00,5.8,142.3,1.4,0,,,,0,0
401,2022-03-24 09:00,6.6,140.5,1.5,0,,,,0,0
401,2022-03-24 10:00,7.1,126.6,1.5,0,,,,0,2.5
401,2022-03-24 11:00,7.8,155.7,1.3,0,,,,0,1
401,2022-03-24 12:00,8.9,171,1.3,0,,,,0,3.5
401,2022-03-24 13:00,9.3,132.8,1.4,0,,,,0,2
401,2022-03-24 14:00,11.3,158.3,3,0,,,,0,4.5
401,2022-03-24 15:00,11.9,162.2,2.3,0,,,,0,3
401,2022-03-24 16:00,12.7,175.3,2,0,,,,0,5.5
401,2022-03-24 17:00,13.4,200.8,1.4,0,,,,0,4
401,2022-03-24 18:00,13.2,167.9,1.8,0,,,,0,6.2
401,2022-03-24 19:00,12.1,277.6,.6,0,,,,0,4
401,2022-03-24 20:00,11,264.6,.7,0,,,,0,6.2
401,2022-03-24 21:00,10.5,174.7,.9,0,,,,0,4
401,2022-03-24 22:00,9.6,140,.7,0,,,,0,-4
401,2022-03-24 23:00,9.2,162.7,.6,0,,,,0,4
401,2022-03-25 00:00,8.8,156.4,.7,0,,,,0,-4
401,2022-03-25 01:00,8.4,185.6,.9,0,,,,0,0
401,2022-03-25 02:00,7.6,207.8,.5,0,,,,0,0
401,2022-03-25 03:00,6.8,173.7,1,0,,,,0,0
401,2022-03-25 04:00,6.1,182.9,.7,0,,,,0,0
401,2022-03-25 05:00,6.2,162.9,1.1,0,,,,0,0
401,2022-03-25 06:00,6.4,162.6,1,0,,,,0,0
401,2022-03-25 07:00,6.8,153.5,.9,0,,,,0,0
401,2022-03-25 08:00,8.6,116,.7,0,,,,0,0
401,2022-03-25 09:00,10.7,146.2,.5,0,,,,0,0
401,2022-03-25 10:00,12.8,114.4,2,0,,,,0,0
401,2022-03-25 11:00,13.5,109.6,2.5,0,,,,0,0
401,2022-03-25 12:00,15.4,119.2,2.1,0,,,,0,0
401,2022-03-25 13:00,16.9,129.6,2,0,,,,0,2.5
401,2022-03-25 14:00,17.4,165.4,1.8,0,,,,0,.1
401,2022-03-25 15:00,17.6,106.2,2.9,0,,,,0,-.1
401,2022-03-25 16:00,18.1,104.3,1.5,0,,,,0,2.7
401,2022-03-25 17:00,18.4,124.5,1.2,0,,,,0,-2.7
401,2022-03-25 18:00,17.9,114.1,1.7,0,,,,0,2.7
401,2022-03-25 19:00,17.5,116.5,3.2,0,,,,0,-.2
401,2022-03-25 20:00,15.2,113.8,2.5,0,,,,0,.2
401,2022-03-25 21:00,12.1,135.8,1.1,2.5,,,,0,-.2
401,2022-03-25 22:00,11.6,131.3,1.7,3,,,,0,.2
401,2022-03-25 23:00,11.9,121.9,1.9,2,,,,0,-.2
401,2022-03-26 00:00,12.3,118.8,2.3,1.5,,,,0,.2
401,2022-03-26 01:00,12.8,111.8,3.3,3,,,,0,0
401,2022-03-26 02:00,12.8,121.9,1.3,1.5,,,,0,0
401,2022-03-26 03:00,13,131,2.1,1.5,,,,0,0
401,2022-03-26 04:00,12.9,130.4,1.2,1,,,,0,0
401,2022-03-26 05:00,13.3,111.9,1.8,1.5,,,,0,0
401,2022-03-26 06:00,13.9,200.4,1.3,3.5,,,,0,0
401,2022-03-26 07:00,12.6,221.4,2.3,1,,,,0,0
401,2022-03-26 08:00,11.4,171.4,1.4,.5,,,,0,0
401,2022-03-26 09:00,10.4,189.8,1.1,.5,,,,0,0
401,2022-03-26 10:00,10.2,232.5,.6,1,,,,0,0
401,2022-03-26 11:00,10.8,328.1,1.4,0,,,,0,0
401,2022-03-26 12:00,11.2,308.1,2.3,0,,,,0,0
401,2022-03-26 13:00,11.6,313.5,2.9,0,,,,0,0
401,2022-03-26 14:00,12.1,312.2,2.4,0,,,,0,0
401,2022-03-26 15:00,13.2,317.7,2.5,0,,,,0,0
401,2022-03-26 16:00,15.2,310.9,1.9,0,,,,0,0
401,2022-03-26 17:00,15.2,303.9,2,0,,,,0,0
401,2022-03-26 18:00,14.4,289.4,2.3,0,,,,0,0
401,2022-03-26 19:00,12.6,312.2,1.9,0,,,,0,0
401,2022-03-26 20:00,12.2,316.7,.6,0,,,,0,0
401,2022-03-26 21:00,12.1,217.3,1,0,,,,0,0
401,2022-03-26 22:00,11.4,217.9,.8,0,,,,0,0
401,2022-03-26 23:00,11.2,227.1,.5,0,,,,0,0
401,2022-03-27 00:00,10.5,236.2,.9,0,,,,0,0
401,2022-03-27 01:00,9.4,211.1,.6,0,,,,0,0
401,2022-03-27 02:00,7.3,186.9,.7,0,,,,0,0
401,2022-03-27 03:00,6.8,152.4,1.7,0,,,,0,0
401,2022-03-27 04:00,6.4,180.5,1.3,0,,,,0,0
401,2022-03-27 05:00,6.3,189.6,1.8,0,,,,0,0
401,2022-03-27 06:00,6,188.9,1.8,0,,,,0,0
401,2022-03-27 07:00,5.7,174,2.2,0,,,,0,0
401,2022-03-27 08:00,6.9,155.7,1.7,0,,,,0,0
401,2022-03-27 09:00,9,170.7,2.1,0,,,,0,0
401,2022-03-27 10:00,9.9,309.5,2.4,0,,,,0,0
401,2022-03-27 11:00,10.9,314.6,4.1,0,,,,0,0
401,2022-03-27 12:00,12.7,304.2,1.9,0,,,,0,0
401,2022-03-27 13:00,11.1,315.5,4.2,0,,,,0,0
401,2022-03-27 14:00,12.7,308.3,3.9,0,,,,0,0
401,2022-03-27 15:00,12,322.5,4.4,0,,,,0,0
401,2022-03-27 16:00,12,322.4,4.5,0,,,,0,0
401,2022-03-27 17:00,10.4,315.2,4.5,0,,,,0,0
401,2022-03-27 18:00,8.9,308.8,4.1,0,,,,0,0
401,2022-03-27 19:00,8.4,313.3,3.8,0,,,,0,0
401,2022-03-27 20:00,7.9,316.1,3.8,0,,,,0,0
401,2022-03-27 21:00,7.7,311.7,3.3,0,,,,0,0
401,2022-03-27 22:00,7.2,321.5,2.7,0,,,,0,0
